1729,0.70860654
1730,0.7090164
1731,0.7094262
1732,0.6983871
1733,0.6987903
1734,0.69919354
1735,0.69959676
1736,0.7
1737,0.7004032
1738,0.70080644
1739,0.70120966
1740,0.7016129
1741,0.7020161
1742,0.70241934
1743,0.70282257
1744,0.7032258
1745,0.703629
1746,0.70403224
1747,0.70443547
1748,0.7048387
1749,0.7052419
1750,0.70564514
1751,0.70604837
1752,0.7064516
1753,0.7068548
1754,0.70725805
1755,0.7076613
1756,0.7080645
1757,0.7084677
1758,0.70887095
1759,0.7092742
1760,0.6984127
1761,0.6988095
1762,0.69920635
1763,0.6996032
1764,0.7
1765,0.70039684
1766,0.7007936
1767,0.7011905
1768,0.7015873
1769,0.7019841
1770,0.70238096
1771,0.7027778
1772,0.7031746
1773,0.70357144
1774,0.7039682
1775,0.7043651
1776,0.69375
1777,0.6941406
1778,0.69453126
1779,0.69492185
1780,0.6953125
1781,0.69570315
1782,0.69609374
1783,0.6964844
1784,0.696875
1785,0.6972656
1786,0.6976563
1787,0.69804686
1788,0.6984375
1789,0.6988281
1790,0.69921875
1791,0.6996094
1792,0.7
1793,0.70039064
1794,0.7007812
1795,0.7011719
1796,0.7015625
1797,0.7019531
1798,0.70234376
1799,0.70273435
1800,0.703125
1801,0.70351565
1802,0.70390624
1803,0.7042969
1804,0.7046875
1805,0.7050781
1806,0.7054688
1807,0.70585936
1808,0.70625
1809,0.7066406
1810,0.70703125
1811,0.7074219
1812,0.7078125
1813,0.70820314
1814,0.69769233
1815,0.6980769
1816,0.6878788
1817,0.6882576
1818,0.68863636
1819,0.68901515
1820,0.68939394
1821,0.67947763
1822,0.67985076
1823,0.6802239
1824,0.680597
1825,0.6709559
1826,0.67132354
1827,0.6716912
1828,0.6720588
1829,0.67242646
1830,0.6727941
1831,0.67316175
1832,0.6735294
1833,0.6738971
1834,0.6742647
1835,0.6746324
1836,0.675
1837,0.67536765
1838,0.6757353
1839,0.67610294
1840,0.6764706
1841,0.6768382
1842,0.67720586
1843,0.6775735
1844,0.6779412
1845,0.67830884
1846,0.6786765
1847,0.6790441
1848,0.67941177
1849,0.6797794
1850,0.68014705
1851,0.6805147
1852,0.68088233
1853,0.68125
1854,0.6816176
1855,0.6819853
1856,0.68235296
1857,0.6827206
1858,0.68308824
1859,0.6834559
1860,0.6838235
1861,0.68419117
1862,0.6845588
1863,0.68492645
1864,0.6852941
1865,0.6856618
1866,0.68602943
1867,0.6863971
1868,0.6867647
1869,0.68713236
1870,0.6875
1871,0.68786764
1872,0.6882353
1873,0.6886029
1874,0.68897057
1875,0.6893382
1876,0.6897059
1877,0.69007355
1878,0.6904412
1879,0.69080883
1880,0.6911765
1881,0.6915441
1882,0.69191176
1883,0.6922794
1884,0.69264704
1885,0.6930147
1886,0.6933824
1887,0.69375
1888,0.69411767
1889,0.6944853
1890,0.69485295
1891,0.6952206
1892,0.69558823
1893,0.6858696
1894,0.6862319
1895,0.6865942
1896,0.67714286
1897,0.6775
1898,0.67785716
1899,0.6782143
1900,0.6785714
1901,0.67892855
1902,0.6792857
1903,0.67964286
1904,0.68
1905,0.68035716
1906,0.6807143
1907,0.6810714
1908,0.68142855
1909,0.6817857
1910,0.68214285
1911,0.6825
1912,0.68285716
1913,0.6832143
1914,0.68357146
1915,0.68392855
1916,0.6842857
1917,0.68464285
1918,0.685
1919,0.68535715
1920,0.6857143
1921,0.68607146
1922,0.68642855
1923,0.6867857
1924,0.68714285
1925,0.6875
1926,0.68785715
1927,0.6882143
1928,0.68857145
1929,0.68892854
1930,0.6892857
1931,0.68964285
1932,0.69
1933,0.6806338
1934,0.6809859
1935,0.681338
1936,0.68169016
1937,0.68204224
1938,0.6823944
1939,0.68274647
1940,0.6830986
1941,0.6834507
1942,0.68380284
1943,0.6841549
1944,0.6845071
1945,0.68485916
1946,0.68521124
1947,0.6855634
1948,0.68591547
1949,0.6862676
1950,0.6770833
1951,0.67743057
1952,0.67777777
1953,0.678125
1954,0.6784722
1955,0.6788194
1956,0.6791667
1957,0.6795139
1958,0.6798611
1959,0.6802083
1960,0.6805556
1961,0.6809028
1962,0.68125
1963,0.68159723
1964,0.68194443
1965,0.6822917
1966,0.6826389
1967,0.68298614
1968,0.68333334
1969,0.68368053
1970,0.6840278
1971,0.684375
1972,0.68472224
1973,0.68506944
1974,0.68541664
1975,0.6857639
1976,0.6861111
1977,0.68645835
1978,0.68680555
1979,0.6871528
1980,0.6875
1981,0.6878472
1982,0.68819445
1983,0.68854165
1984,0.6888889
1985,0.6892361
1986,0.68958336
1987,0.68993056
1988,0.69027776
1989,0.690625
1990,0.6909722
1991,0.69131947
1992,0.69166666
1993,0.69201386
1994,0.6923611
1995,0.6927083
1996,0.69305557
1997,0.69340277
1998,0.69375
1999,0.6940972
2000,0.6944444
2001,0.6947917
2002,0.6951389
2003,0.6954861
2004,0.6958333
2005,0.6961806
2006,0.6965278
2007,0.696875
2008,0.69722223
2009,0.69756943
2010,0.6979167
2011,0.6982639
2012,0.69861114
2013,0.69895834
2014,0.69930553
2015,0.6996528
2016,0.7
2017,0.70034724
2018,0.70069444
2019,0.70104164
2020,0.7013889
2021,0.6921233
2022,0.6924658
2023,0.6928082
2024,0.6931507
2025,0.6934931
2026,0.6938356
2027,0.6941781
2028,0.6851351
2029,0.68547297
2030,0.6858108
2031,0.68614864
2032,0.6864865
2033,0.6868243
2034,0.68716216
2035,0.6875
2036,0.68783784
2037,0.6881757
2038,0.6885135
2039,0.68885136
2040,0.6891892
2041,0.68952703
2042,0.6898649
2043,0.6902027
2044,0.69054055
2045,0.6908784
2046,0.69121623
2047,0.69155407
2048,0.6918919
2049,0.69222975
2050,0.6925676
2051,0.6929054
2052,0.69324327
2053,0.6935811
2054,0.69391894
2055,0.6942568
2056,0.6945946
2057,0.69493246
2058,0.6952703
2059,0.6956081
2060,0.6959459
2061,0.69628376
2062,0.6966216
2063,0.69695944
2064,0.6972973
2065,0.6976351
2066,0.69797295
2067,0.6983108
2068,0.69864863
2069,0.6989865
2070,0.6993243
2071,0.69966215
2072,0.7
2073,0.7003378
2074,0.70067567
2075,0.7010135
2076,0.70135134
2077,0.7016892
2078,0.702027
2079,0.70236486
2080,0.7027027
2081,0.70304054
2082,0.7033784
2083,0.7037162
2084,0.70405406
2085,0.7043919
2086,0.70472974
2087,0.7050676
2088,0.7054054
2089,0.69633335
2090,0.69666666
2091,0.697
2092,0.69733334
2093,0.69766665
2094,0.698
2095,0.6983333
2096,0.6986667
2097,0.699
2098,0.6993333
2099,0.6996667
2100,0.7
2101,0.70033336
2102,0.70066667
2103,0.701
2104,0.70133334
2105,0.70166665
2106,0.702
2107,0.70233333
2108,0.70266664
2109,0.703
2110,0.7033333
2111,0.7036667
2112,0.69473684
2113,0.6950658
2114,0.69539475
2115,0.6957237
2116,0.6960526
2117,0.69638157
2118,0.6967105
2119,0.6970395
2120,0.69736844
2121,0.69769734
2122,0.6980263
2123,0.69835526
2124,0.6986842
2125,0.6990132
2126,0.69934213
2127,0.69967103
2128,0.7
2129,0.70032895
2130,0.7006579
2131,0.70098686
2132,0.70131576
2133,0.7016447
2134,0.7019737
2135,0.70230263
2136,0.6935065
2137,0.69383115
2138,0.6941559
2139,0.69448054
2140,0.6948052
2141,0.6951299
2142,0.69545454
2143,0.6957792
2144,0.6961039
2145,0.6964286
2146,0.69675326
2147,0.69707793
2148,0.6974026
2149,0.69772726
2150,0.6980519
2151,0.6983766
2152,0.6987013
2153,0.699026
2154,0.6903846
2155,0.6907051
2156,0.6910256
2157,0.69134617
2158,0.69166666
2159,0.69198716
2160,0.6835443
2161,0.6838608
2162,0.6841772
2163,0.68449366
2164,0.6848101
2165,0.6851266
2166,0.68544304
2167,0.6857595
2168,0.6860759
2169,0.6863924
2170,0.68670887
2171,0.6870253
2172,0.68734175
2173,0.68765825
2174,0.6879747
2175,0.68829113
2176,0.6886076
2177,0.6889241
2178,0.6892405
2179,0.68955696
2180,0.6898734
2181,0.6901899
2182,0.69050634
2183,0.6908228
2184,0.6825
2185,0.6828125
2186,0.683125
2187,0.6834375
2188,0.68375
2189,0.6840625
2190,0.684375
2191,0.6846875
2192,0.685
2193,0.6853125
2194,0.685625
2195,0.6859375
2196,0.68625
2197,0.6865625
2198,0.686875
2199,0.6787037
2200,0.67901236
2201,0.679321
2202,0.6713415
2203,0.67164636
2204,0.67195123
2205,0.6722561
2206,0.672561
2207,0.67286587
2208,0.67317075
2209,0.6734756
2210,0.6737805
2211,0.6740854
2212,0.67439026
2213,0.67469513
2214,0.675
2215,0.6753049
2216,0.67560977
2217,0.67591465
2218,0.6762195
2219,0.6765244
2220,0.6768293
2221,0.6689759
2222,0.66927713
2223,0.66160715
2224,0.66190475
2225,0.66220236
2226,0.6625
2227,0.66279763
2228,0.66309524
2229,0.66339284
2230,0.66369045
2231,0.65617645
2232,0.6564706
2233,0.6567647
2234,0.65705884
2235,0.6573529
2236,0.6576471
2237,0.65794116
2238,0.6582353
2239,0.6585294
2240,0.65882355
2241,0.65911764
2242,0.6594118
2243,0.6597059
2244,0.66
2245,0.6602941
2246,0.66058826
2247,0.66088235
2248,0.66117644
2249,0.6537791
2250,0.6540698
2251,0.6543605
2252,0.65465117
2253,0.65494186
2254,0.65523255
2255,0.65552324
2256,0.65581393
2257,0.6561046
2258,0.6563954
2259,0.65668607
2260,0.65697676
2261,0.65726745
2262,0.65755814
2263,0.65784883
2264,0.6581395
2265,0.6584302
2266,0.6587209
2267,0.6590116
2268,0.65930235
2269,0.65959305
2270,0.65988374
2271,0.6601744
2272,0.6604651
2273,0.6607558
2274,0.6610465
2275,0.65373564
2276,0.654023
2277,0.65431035
2278,0.6545977
2279,0.65488505
2280,0.6551724
2281,0.65545976
2282,0.6557471
2283,0.65603447
2284,0.6563218
2285,0.64914775
2286,0.6494318
2287,0.6497159
2288,0.65
2289,0.6502841
2290,0.6505682
2291,0.6435393
2292,0.6438202
2293,0.64410114
2294,0.644382
2295,0.6446629
2296,0.64494383
2297,0.6452247
2298,0.6455056
2299,0.6457865
2300,0.64606744
2301,0.6463483
2302,0.6466292
2303,0.64691013
2304,0.647191
2305,0.6474719
2306,0.6477528
2307,0.6480337
2308,0.6483146
2309,0.6485955
2310,0.6488764
2311,0.6491573
2312,0.6494382
2313,0.6497191
2314,0.65
2315,0.6502809
2316,0.6505618
2317,0.6508427
2318,0.6511236
2319,0.64416665
2320,0.64444447
2321,0.6447222
2322,0.645
2323,0.6452778
2324,0.64555556
2325,0.6458333
2326,0.64611113
2327,0.6463889
2328,0.64666665
2329,0.64694446
2330,0.6472222
2331,0.6475
2332,0.6477778
2333,0.64805555
2334,0.6483333
2335,0.6486111
2336,0.6488889
2337,0.64916664
2338,0.64944446
2339,0.6497222
2340,0.64285713
2341,0.64313185
2342,0.64340657
2343,0.64368135
2344,0.64395607
2345,0.6442308
2346,0.6445055
2347,0.6447802
2348,0.64505494
2349,0.64532965
2350,0.6456044
2351,0.64587915
2352,0.64615387
2353,0.6464286
2354,0.6467033
2355,0.646978
2356,0.64725274
2357,0.64752746
2358,0.6478022
2359,0.64807695
2360,0.64835167
2361,0.6486264
2362,0.6489011
2363,0.6491758
2364,0.64945054
2365,0.64972526
2366,0.65
2367,0.65027475
2368,0.6505495
2369,0.6508242
2370,0.6510989
2371,0.6513736
2372,0.65164834
2373,0.65192306
2374,0.6521978
2375,0.65247256
2376,0.6527473
2377,0.6459239
2378,0.64619565
2379,0.6464674
2380,0.6467391
2381,0.64701086
2382,0.6472826
2383,0.64755434
2384,0.6478261
2385,0.6480978
2386,0.64836955
2387,0.6486413
2388,0.64193547
2389,0.6422043
2390,0.6424731
2391,0.6427419
2392,0.64301074
2393,0.64327955
2394,0.64354837
2395,0.6438172
2396,0.644086
2397,0.6443548
2398,0.64462364
2399,0.64489245
2400,0.6451613
2401,0.6454301
2402,0.6456989
2403,0.6459677
2404,0.64623654
2405,0.64650536
2406,0.6467742
2407,0.647043
2408,0.6473118
2409,0.6475806
2410,0.64784944
2411,0.64811826
2412,0.6483871
2413,0.6486559
2414,0.6420213
2415,0.64228725
2416,0.6425532
2417,0.64281917
2418,0.63631576
2419,0.636579
2420,0.63684213
2421,0.6371053
2422,0.63736844
2423,0.6376316
2424,0.63789475
2425,0.6381579
2426,0.63842106
2427,0.6386842
2428,0.63894737
2429,0.6392105
2430,0.6394737
2431,0.63973683
2432,0.6333333
2433,0.63359374
2434,0.63385415
2435,0.63411456
2436,0.634375
2437,0.6346354
2438,0.63489586
2439,0.6351563
2440,0.6354167
2441,0.6356771
2442,0.6359375
2443,0.6361979
2444,0.63645834
2445,0.63671875
2446,0.63697916
2447,0.6372396
2448,0.6375
2449,0.6377604
2450,0.6380208
2451,0.6382812
2452,0.63854164
2453,0.6388021
2454,0.6390625
2455,0.63932294
2456,0.63958335
2457,0.63984376
2458,0.6401042
2459,0.6403646
2460,0.640625
2461,0.6408854
2462,0.6411458
2463,0.64140624
2464,0.64166665
2465,0.64192706
2466,0.6421875
2467,0.6424479
2468,0.64270836
2469,0.6429688
2470,0.6432292
2471,0.5515625
2472,0.5517857
2473,0.5520089
2474,0.55223215
2475,0.55245537
2476,0.5526786
2477,0.5529018
2478,0.553125
2479,0.55334824
2480,0.5535714
2481,0.5537946
2482,0.55401784
2483,0.55424106
2484,0.5544643
2485,0.5546875
2486,0.5549107
2487,0.55513394
2488,0.55535716
2489,0.5555804
2490,0.5558036
2491,0.55602676
2492,0.55625
2493,0.5564732
2494,0.5566964
2495,0.55691963
2496,0.55714285
2497,0.5573661
2498,0.5575893
2499,0.5578125
2500,0.55803573
2501,0.55825895
2502,0.55848217
2503,0.55870533
2504,0.55892855
2505,0.55915177
2506,0.559375
2507,0.5595982
2508,0.5598214
2509,0.56004465
2510,0.56026787
2511,0.5604911
2512,0.5064516
2513,0.50665325
2514,0.50685483
2515,0.5070565
2516,0.50725806
2517,0.5074597
2518,0.5076613
2519,0.5078629
2520,0.5080645
2521,0.50826615
2522,0.50846773
2523,0.5086694
2524,0.50887096
2525,0.5090726
2526,0.5092742
2527,0.5094758
2528,0.5096774
2529,0.50987905
2530,0.51008064
2531,0.5102823
2532,0.51048386
2533,0.5106855
2534,0.5108871
2535,0.5110887
2536,0.5112903
2537,0.51149195
2538,0.51169354
2539,0.5118952
2540,0.51209676
2541,0.5122984
2542,0.5125
2543,0.51270163
2544,0.5129032
2545,0.51310486
2546,0.51330644
2547,0.5135081
2548,0.51370966
2549,0.5139113
2550,0.5141129
2551,0.5021654
2552,0.5023622
2553,0.50255907
2554,0.5027559
2555,0.50295275
2556,0.5031496
2557,0.50334644
2558,0.5035433
2559,0.50374013
2560,0.503937
2561,0.5041339
2562,0.5043307
2563,0.50452757
2564,0.5047244
2565,0.50492126
2566,0.50511813
2567,0.50531495
2568,0.5055118
2569,0.50570863
2570,0.5059055
2571,0.5061024
2572,0.5062992
2573,0.5064961
2574,0.5066929
2575,0.50688976
2576,0.50708663
2577,0.50728345
2578,0.5074803
2579,0.50767714
2580,0.507874
2581,0.5080709
2582,0.5082677
2583,0.5084646
2584,0.5086614
2585,0.50885826
2586,0.50905514
2587,0.50925195
2588,0.5094488
2589,0.50964564
2590,0.5098425
2591,0.5100394
2592,0.5102362
2593,0.5104331
2594,0.5106299
2595,0.51082677
2596,0.51102364
2597,0.51122046
2598,0.5114173
2599,0.51161414
2600,0.511811
2601,0.5120079
2602,0.5122047
2603,0.5124016
2604,0.51259845
2605,0.51279527
2606,0.51299214
2607,0.51318896
2608,0.51338583
2609,0.5135827
2610,0.5137795
2611,0.5139764
2612,0.5141732
2613,0.5143701
2614,0.51456696
2615,0.5147638
2616,0.51496065
2617,0.51515746
2618,0.51535434
2619,0.5155512
2620,0.515748
2621,0.5159449
2622,0.5161417
2623,0.5163386
2624,0.51653546
2625,0.5167323
2626,0.51692915
2627,0.51712596
2628,0.51732284
2629,0.5175197
2630,0.5177165
2631,0.5179134
2632,0.5181102
2633,0.5183071
2634,0.51850396
2635,0.5187008
2636,0.51889765
2637,0.51909447
2638,0.51929134
2639,0.5194882
2640,0.51968503
2641,0.5198819
2642,0.5200787
2643,0.5202756
2644,0.52047247
2645,0.5206693
2646,0.52086616
2647,0.52106297
2648,0.52125984
2649,0.5214567
2650,0.52165353
2651,0.5218504
2652,0.5220472
2653,0.5222441
2654,0.52244097
2655,0.5226378
2656,0.52283466
2657,0.5230315
2658,0.52322835
2659,0.5234252
2660,0.52362204
2661,0.5238189
2662,0.5240157
2663,0.5242126
2664,0.5244095
2665,0.5246063
2666,0.52480316
2667,0.525
2668,0.52519685
2669,0.5253937
2670,0.52559054
2671,0.5257874
2672,0.5259842
2673,0.5261811
2674,0.526378
2675,0.5265748
2676,0.52677166
2677,0.5269685
2678,0.52716535
2679,0.5273622
2680,0.52755904
2681,0.5236328
2682,0.52382815
2683,0.5240234
2684,0.52421874
2685,0.52441406
2686,0.5246094
2687,0.5248047
2688,0.525
2689,0.5251953
2690,0.5253906
2691,0.52558595
2692,0.5257813
2693,0.52597654
2694,0.52617186
2695,0.5263672
2696,0.5265625
2697,0.52675784
2698,0.5269531
2699,0.5271484
2700,0.52734375
2701,0.5234496
2702,0.52364343
2703,0.5238372
2704,0.524031
2705,0.5242248
2706,0.5244186
2707,0.5246124
2708,0.5248062
2709,0.525
2710,0.5251938
2711,0.5253876
2712,0.5255814
2713,0.5257752
2714,0.52596897
2715,0.5261628
2716,0.5263566
2717,0.5265504
2718,0.5267442
2719,0.52693796
2720,0.5271318
2721,0.5273256
2722,0.5275194
2723,0.5277132
2724,0.52790695
2725,0.5281008
2726,0.52829456
2727,0.5284884
2728,0.5286822
2729,0.52887595
2730,0.5290698
2731,0.52926356
2732,0.5294574
2733,0.52965117
2734,0.52984494
2735,0.5300388
2736,0.53023255
2737,0.5304264
2738,0.53062016
2739,0.53081393
2740,0.53100777
2741,0.53120154
2742,0.52328247
2743,0.52347326
2744,0.5236641
2745,0.523855
2746,0.5240458
2747,0.5242366
2748,0.5244275
2749,0.5246183
2750,0.5248092
2751,0.525
2752,0.52519083
2753,0.5253817
2754,0.52557254
2755,0.52576333
2756,0.5259542
2757,0.52614504
2758,0.5263359
2759,0.5265267
2760,0.52671754
2761,0.5269084
2762,0.52709925
2763,0.5272901
2764,0.5274809
2765,0.52767175
2766,0.5278626
2767,0.52805346
2768,0.52824426
2769,0.5284351
2770,0.52862597
2771,0.5288168
2772,0.5290076
2773,0.52919847
2774,0.5293893
2775,0.5295802
2776,0.529771
2777,0.5299618
2778,0.5301527
2779,0.53034353
2780,0.5305343
2781,0.5307252
2782,0.53091604
2783,0.5311069
2784,0.5312977
2785,0.53148854
2786,0.5316794
2787,0.53187025
2788,0.53206104
2789,0.5322519
2790,0.53244275
2791,0.5326336
2792,0.53282446
2793,0.53301525
2794,0.5332061
2795,0.53339696
2796,0.5335878
2797,0.5337786
2798,0.53396946
2799,0.5341603
2800,0.53435117
2801,0.53454196
2802,0.5347328
2803,0.5349237
2804,0.5351145
2805,0.5353053
2806,0.5354962
2807,0.535687
2808,0.5358779
2809,0.5360687
2810,0.53625953
2811,0.5364504
2812,0.53664124
2813,0.53683203
2814,0.5370229
2815,0.53721374
2816,0.5374046
2817,0.5375954
2818,0.53778625
2819,0.5379771
2820,0.53816795
2821,0.5383588
2822,0.5385496
2823,0.53874046
2824,0.5389313
2825,0.53912216
2826,0.53931296
2827,0.5395038
2828,0.53969467
2829,0.5398855
2830,0.5400763
2831,0.54026717
2832,0.540458
2833,0.5406489
2834,0.5408397
2835,0.5410305
2836,0.5412214
2837,0.54141223
2838,0.541603
2839,0.5417939
2840,0.54198474
2841,0.5421756
2842,0.5423664
2843,0.54255724
2844,0.5427481
2845,0.54293895
2846,0.54312974
2847,0.5433206
2848,0.54351145
2849,0.5437023
2850,0.54389316
2851,0.54408395
2852,0.5442748
2853,0.54446566
2854,0.5446565
2855,0.5448473
2856,0.54503816
2857,0.5410985
2858,0.5412879
2859,0.54147726
2860,0.5416667
2861,0.54185605
2862,0.5420455
2863,0.54223484
2864,0.54242426
2865,0.5426136
2866,0.54280305
2867,0.5429924
2868,0.54318184
2869,0.5433712
2870,0.5435606
2871,0.54375
2872,0.5439394
2873,0.5441288
2874,0.5443182
2875,0.54450756
2876,0.544697
2877,0.54488635
2878,0.5450758
2879,0.54526514
2880,0.54545456
2881,0.5456439
2882,0.54583335
2883,0.5460227
2884,0.54621214
2885,0.5464015
2886,0.5465909
2887,0.5467803
2888,0.5469697
2889,0.5471591
2890,0.5473485
2891,0.54753786
2892,0.5477273
2893,0.54791665
2894,0.5481061
2895,0.54829544
2896,0.54848486
2897,0.5486742
2898,0.54886365
2899,0.549053
2900,0.54924244
2901,0.5494318
2902,0.5496212
2903,0.5498106
2904,0.55
2905,0.5501894
2906,0.5503788
2907,0.55056816
2908,0.5507576
2909,0.55094695
2910,0.5511364
2911,0.55132574
2912,0.55151516
2913,0.5517045
2914,0.55189395
2915,0.5520833
2916,0.55227274
2917,0.5524621
2918,0.5526515
2919,0.5528409
2920,0.5530303
2921,0.5532197
2922,0.5534091
2923,0.55359846
2924,0.5537879
2925,0.55397725
2926,0.5541667
2927,0.55435604
2928,0.55454546
2929,0.5547348
2930,0.55492425
2931,0.5551136
2932,0.55530304
2933,0.5554924
2934,0.5556818
2935,0.5558712
2936,0.5560606
2937,0.55625
2938,0.5564394
2939,0.55662876
2940,0.5568182
2941,0.55700755
2942,0.557197
2943,0.55738634
2944,0.55757576
2945,0.5577651
2946,0.55795455
2947,0.5581439
2948,0.55833334
2949,0.5585227
2950,0.5587121
2951,0.5589015
2952,0.5590909
2953,0.5592803
2954,0.5594697
2955,0.55965906
2956,0.5598485
2957,0.56003785
2958,0.5602273
2959,0.56041664
2960,0.56060606
2961,0.5607954
2962,0.56098485
2963,0.5611742
2964,0.56136364
2965,0.561553
2966,0.5617424
2967,0.5619318
2968,0.5621212
2969,0.5623106
2970,0.5625
2971,0.5626894
2972,0.5628788
2973,0.5630682
2974,0.5632576
2975,0.563447
2976,0.56363636
2977,0.5638258
2978,0.56401515
2979,0.5642046
2980,0.56439394
2981,0.56458336
2982,0.5647727
2983,0.56496215
2984,0.5651515
2985,0.56534094
2986,0.5655303
2987,0.5657197
2988,0.5659091
2989,0.5660985
2990,0.5662879
2991,0.5664773
2992,0.562406
2993,0.562594
2994,0.56278193
2995,0.5629699
2996,0.5631579
2997,0.56334585
2998,0.56353384
2999,0.5637218
3000,0.56390977
3001,0.56409776
3002,0.5642857
3003,0.5644737
3004,0.5646617
3005,0.5648496
3006,0.5650376
3007,0.56522554
3008,0.56541353
3009,0.5656015
3010,0.56578946
3011,0.56597745
3012,0.5661654
3013,0.5663534
3014,0.5665414
3015,0.5667293
3016,0.5669173
3017,0.56710523
3018,0.5672932
3019,0.5674812
3020,0.56766915
3021,0.56785715
3022,0.56804514
3023,0.5682331
3024,0.56842107
3025,0.568609
3026,0.568797
3027,0.568985
3028,0.5691729
3029,0.5693609
3030,0.56954885
3031,0.56973684
3032,0.56992483
3033,0.57011276
3034,0.57030076
3035,0.57048875
3036,0.5706767
3037,0.5708647
3038,0.5710526
3039,0.5712406
3040,0.5671642
3041,0.56735075
3042,0.5675373
3043,0.5677239
3044,0.56791043
3045,0.568097
3046,0.56828356
3047,0.5684701
3048,0.56865674
3049,0.5688433
3050,0.56902987
3051,0.56921643
3052,0.569403
3053,0.56958956
3054,0.5697761
3055,0.5699627
3056,0.57014924
3057,0.5703358
3058,0.57052237
3059,0.57070893
3060,0.5708955
3061,0.5710821
3062,0.5712687
3063,0.57145524
3064,0.5716418
3065,0.5675926
3066,0.56777775
3067,0.56796294
3068,0.56814814
3069,0.5683333
3070,0.5685185
3071,0.5687037
3072,0.5688889
3073,0.5690741
3074,0.5692593
3075,0.5694444
3076,0.5696296
3077,0.5698148
3078,0.57
3079,0.5701852
3080,0.5703704
3081,0.57055557
3082,0.57074076
3083,0.57092595
3084,0.5711111
3085,0.5712963
3086,0.57148147
3087,0.57166666
3088,0.57185185
3089,0.57203704
3090,0.57222223
3091,0.5724074
3092,0.5725926
3093,0.57277775
3094,0.57296294
3095,0.57314813
