8724,0.4985143
8725,0.497151
8726,0.49720797
8727,0.49726495
8728,0.49732193
8729,0.49737892
8730,0.4974359
8731,0.49749288
8732,0.49754986
8733,0.49760684
8734,0.49766383
8735,0.49743736
8736,0.4974943
8737,0.49755126
8738,0.4976082
8739,0.49766514
8740,0.4977221
8741,0.49777904
8742,0.497836
8743,0.4970438
8744,0.49710062
8745,0.49715748
8746,0.49693182
8747,0.49698862
8748,0.49704546
8749,0.49710226
8750,0.4971591
8751,0.4972159
8752,0.49727273
8753,0.49732953
8754,0.49738637
8755,0.49744317
8756,0.4975
8757,0.48434734
8758,0.48440266
8759,0.48445797
8760,0.48451328
8761,0.4845686
8762,0.48462388
8763,0.4846792
8764,0.4847345
8765,0.48478982
8766,0.48484513
8767,0.48490044
8768,0.48495576
8769,0.48501107
8770,0.4839956
8771,0.48405078
8772,0.48410597
8773,0.48416114
8774,0.48421633
8775,0.48427153
8776,0.48432672
8777,0.48438188
8778,0.48443708
8779,0.48449227
8780,0.48454747
8781,0.48460266
8782,0.48465782
8783,0.48471302
8784,0.4847682
8785,0.4848234
8786,0.4848786
8787,0.48493376
8788,0.48498896
8789,0.48504415
8790,0.48509935
8791,0.48515454
8792,0.4852097
8793,0.4852649
8794,0.4853201
8795,0.4853753
8796,0.48543045
8797,0.48548564
8798,0.48554084
8799,0.48559603
8800,0.48565122
8801,0.4857064
8802,0.48576158
8803,0.48581678
8804,0.48587197
8805,0.48592716
8806,0.48598233
8807,0.48603752
8808,0.48609272
8809,0.4861479
8810,0.4862031
8811,0.48625827
8812,0.48631346
8813,0.48636866
8814,0.48642385
8815,0.486479
8816,0.4865342
8817,0.4865894
8818,0.4866446
8819,0.4866998
8820,0.48675495
8821,0.48681015
8822,0.48686534
8823,0.48692054
8824,0.48697573
8825,0.4870309
8826,0.48654905
8827,0.48660418
8828,0.48665932
8829,0.48671445
8830,0.48676956
8831,0.4868247
8832,0.48687983
8833,0.48693496
8834,0.48699006
8835,0.4870452
8836,0.48710033
8837,0.48715547
8838,0.48721057
8839,0.4872657
8840,0.48732084
8841,0.48737597
8842,0.48743108
8843,0.4874862
8844,0.48754135
8845,0.48759648
8846,0.4876516
8847,0.48770672
8848,0.48776186
8849,0.487817
8850,0.4878721
8851,0.48792723
8852,0.48798236
8853,0.4880375
8854,0.4880926
8855,0.48814774
8856,0.48820287
8857,0.488258
8858,0.4883131
8859,0.48836824
8860,0.48842338
8861,0.4884785
8862,0.48853362
8863,0.48858875
8864,0.48864388
8865,0.48869902
8866,0.48875412
8867,0.48880926
8868,0.4888644
8869,0.48891953
8870,0.48897463
8871,0.48902977
8872,0.48854625
8873,0.48860133
8874,0.4886564
8875,0.48871145
8876,0.48876652
8877,0.4888216
8878,0.48887664
8879,0.48893172
8880,0.4889868
8881,0.48904186
8882,0.4890969
8883,0.48915198
8884,0.48759604
8885,0.48711622
8886,0.48717105
8887,0.4872259
8888,0.4872807
8889,0.48733553
8890,0.48739034
8891,0.48744518
8892,0.4875
8893,0.48755482
8894,0.48760965
8895,0.48766446
8896,0.4877193
8897,0.48777413
8898,0.48782894
8899,0.48788378
8900,0.48793858
8901,0.48799342
8902,0.48804826
8903,0.48810306
8904,0.4881579
8905,0.4882127
8906,0.48826754
8907,0.48832238
8908,0.48837718
8909,0.48843202
8910,0.48848686
8911,0.48854166
8912,0.4885965
8913,0.4886513
8914,0.48870614
8915,0.48876098
8916,0.48881578
8917,0.48887062
8918,0.48892543
8919,0.48898026
8920,0.4890351
8921,0.4885542
8922,0.488609
8923,0.4883963
8924,0.488451
8925,0.48850575
8926,0.48856047
8927,0.4886152
8928,0.4865395
8929,0.486594
8930,0.4866485
8931,0.486703
8932,0.4867575
8933,0.486812
8934,0.48686647
8935,0.48692098
8936,0.4869755
8937,0.48702997
8938,0.48708448
8939,0.48713896
8940,0.48719347
8941,0.48724794
8942,0.48730245
8943,0.48735696
8944,0.48741144
8945,0.48746595
8946,0.48752043
8947,0.48757493
8948,0.4876294
8949,0.48768392
8950,0.48773843
8951,0.4877929
8952,0.48784742
8953,0.4879019
8954,0.4879564
8955,0.4874796
8956,0.48753402
8957,0.48758847
8958,0.48764288
8959,0.48769733
8960,0.48616385
8961,0.48621812
8962,0.4862724
8963,0.48632663
8964,0.4863809
8965,0.48643517
8966,0.48648942
8967,0.4865437
8968,0.48659793
8969,0.4866522
8970,0.48670647
8971,0.4867607
8972,0.48681498
8973,0.48686925
8974,0.4869235
8975,0.48697776
8976,0.48703203
8977,0.48708627
8978,0.48714054
8979,0.48719478
8980,0.48724905
8981,0.48730332
8982,0.48735756
8983,0.48741183
8984,0.4874661
8985,0.48752034
8986,0.4875746
8987,0.48762888
8988,0.48768312
8989,0.4877374
8990,0.48779166
8991,0.4878459
8992,0.48737127
8993,0.48742548
8994,0.4874797
8995,0.48753387
8996,0.48758808
8997,0.4876423
8998,0.48769647
8999,0.48775068
9000,0.4878049
9001,0.48785907
9002,0.48791328
9003,0.4879675
9004,0.48802167
9005,0.48807588
9006,0.4881301
9007,0.48818427
9008,0.48823848
9009,0.4882927
9010,0.48834687
9011,0.4884011
9012,0.48792636
9013,0.4879805
9014,0.48803467
9015,0.4880888
9016,0.48814294
9017,0.4881971
9018,0.4882512
9019,0.48830536
9020,0.48783126
9021,0.48788536
9022,0.48793942
9023,0.4879935
9024,0.4880476
9025,0.4881017
9026,0.48815575
9027,0.48820984
9028,0.48826393
9029,0.488318
9030,0.4883721
9031,0.48842618
9032,0.48848027
9033,0.48853433
9034,0.48858842
9035,0.4886425
9036,0.4886966
9037,0.48875067
9038,0.48880476
9039,0.48885885
9040,0.48891294
9041,0.48738545
9042,0.48743936
9043,0.48749325
9044,0.48754716
9045,0.48760107
9046,0.48765498
9047,0.4877089
9048,0.4877628
9049,0.48729134
9050,0.4873452
9051,0.48739904
9052,0.4874529
9053,0.48750672
9054,0.48756057
9055,0.48761442
9056,0.48766828
9057,0.48772213
9058,0.48777598
9059,0.48782983
9060,0.4878837
9061,0.48793754
9062,0.4879914
9063,0.48804525
9064,0.4880991
9065,0.48815292
9066,0.48820677
9067,0.48826063
9068,0.48831448
9069,0.48836833
9070,0.4884222
9071,0.48847604
9072,0.4885299
9073,0.48858374
9074,0.4886376
9075,0.48869145
9076,0.4887453
9077,0.48879912
9078,0.48885298
9079,0.48890683
9080,0.48896068
9081,0.48901454
9082,0.4890684
9083,0.48912224
9084,0.4891761
9085,0.48922995
9086,0.4892838
9087,0.48933765
9088,0.4893915
9089,0.48944533
9090,0.48949918
9091,0.48955303
9092,0.4896069
9093,0.48966074
9094,0.4897146
9095,0.48976845
9096,0.4898223
9097,0.48987615
9098,0.48993
9099,0.48998386
9100,0.4900377
9101,0.49009153
9102,0.4901454
9103,0.49019924
9104,0.4902531
9105,0.49030694
9106,0.4903608
9107,0.49041465
9108,0.4904685
9109,0.49052235
9110,0.4905762
9111,0.4901022
9112,0.48962924
9113,0.48968297
9114,0.4897367
9115,0.48979044
9116,0.48984417
9117,0.4898979
9118,0.48995164
9119,0.49000537
9120,0.4900591
9121,0.49011284
9122,0.49016657
9123,0.4902203
9124,0.49027404
9125,0.49032778
9126,0.4903815
9127,0.49043524
9128,0.49048898
9129,0.4905427
9130,0.49059644
9131,0.49065018
9132,0.4907039
9133,0.48996782
9134,0.49002147
9135,0.4900751
9136,0.49012876
9137,0.4901824
9138,0.49023604
9139,0.4902897
9140,0.49034336
9141,0.490397
9142,0.49045065
9143,0.4905043
9144,0.49055794
9145,0.49061158
9146,0.49066523
9147,0.49071887
9148,0.49077255
9149,0.4908262
9150,0.49087983
9151,0.49093348
9152,0.49046087
9153,0.49051446
9154,0.49056807
9155,0.49062166
9156,0.49067524
9157,0.49072883
9158,0.4907824
9159,0.49083602
9160,0.4908896
9161,0.4909432
9162,0.49099678
9163,0.49105036
9164,0.49110398
9165,0.49115756
9166,0.49121115
9167,0.49126473
9168,0.49131832
9169,0.49137193
9170,0.4914255
9171,0.49095288
9172,0.49100643
9173,0.49105996
9174,0.49111348
9175,0.491167
9176,0.49122056
9177,0.4912741
9178,0.4913276
9179,0.49138117
9180,0.4914347
9181,0.49148822
9182,0.49154174
9183,0.4915953
9184,0.49164882
9185,0.49170235
9186,0.4917559
9187,0.49180943
9188,0.49186295
9189,0.49191648
9190,0.49197003
9191,0.49202356
9192,0.49207708
9193,0.4921306
9194,0.49218416
9195,0.49171123
9196,0.4917647
9197,0.4918182
9198,0.49187165
9199,0.49192512
9200,0.49197862
9201,0.49203208
9202,0.49208558
9203,0.49213904
9204,0.4921925
9205,0.492246
9206,0.49229947
9207,0.49235293
9208,0.49240643
9209,0.4924599
9210,0.49251336
9211,0.49256685
9212,0.49262032
9213,0.49267378
9214,0.49272728
9215,0.49278075
9216,0.4928342
9217,0.4928877
9218,0.49294117
9219,0.49299467
9220,0.49304813
9221,0.4931016
9222,0.4931551
9223,0.49320856
9224,0.49326202
9225,0.49331552
9226,0.49336898
9227,0.49342245
9228,0.49347594
9229,0.4935294
9230,0.49358287
9231,0.49363637
9232,0.49368984
9233,0.49374333
9234,0.4937968
9235,0.49385026
9236,0.49390376
9237,0.49395722
9238,0.4940107
9239,0.49406418
9240,0.49411765
9241,0.4941711
9242,0.4942246
9243,0.49427807
9244,0.49433154
9245,0.49438503
9246,0.4944385
9247,0.49449196
9248,0.49454546
9249,0.49459893
9250,0.49465242
9251,0.4947059
9252,0.49475935
9253,0.49481285
9254,0.4948663
9255,0.49491978
9256,0.49497327
9257,0.49502674
9258,0.4950802
9259,0.4951337
9260,0.49518716
9261,0.49524063
9262,0.49529412
9263,0.4953476
9264,0.49540105
9265,0.49545455
9266,0.49550802
9267,0.4955615
9268,0.49561498
9269,0.49566844
9270,0.49572194
9271,0.4957754
9272,0.49582887
9273,0.49588236
9274,0.49593583
9275,0.4959893
9276,0.4960428
9277,0.49609625
9278,0.49614972
9279,0.4962032
9280,0.49625668
9281,0.49631017
9282,0.49636364
9283,0.4964171
9284,0.4964706
9285,0.49652407
9286,0.49657753
9287,0.49663103
9288,0.4966845
9289,0.49673796
9290,0.49679145
9291,0.49684492
9292,0.49689838
9293,0.49695188
9294,0.49700534
9295,0.4970588
9296,0.4971123
9297,0.49716577
9298,0.49721926
9299,0.49727273
9300,0.4973262
9301,0.4973797
9302,0.49743316
9303,0.49748662
9304,0.49754012
9305,0.49759358
9306,0.49764705
9307,0.49770054
9308,0.497754
9309,0.49780747
9310,0.49786097
9311,0.49791443
9312,0.49796793
9313,0.4980214
9314,0.49807486
9315,0.49812835
9316,0.49818182
9317,0.497969
9318,0.49802244
9319,0.4980759
9320,0.49812934
9321,0.4981828
9322,0.49823624
9323,0.49828967
9324,0.49834314
9325,0.49839658
9326,0.49845004
9327,0.49850348
9328,0.4985569
9329,0.49861038
9330,0.4986638
9331,0.49871728
9332,0.4987707
9333,0.49882415
9334,0.4988776
9335,0.49893105
9336,0.4989845
9337,0.49903795
9338,0.4990914
9339,0.49914485
9340,0.4991983
9341,0.49818668
9342,0.49824
9343,0.49829334
9344,0.49834666
9345,0.4984
9346,0.49845332
9347,0.49850667
9348,0.49856
9349,0.49861333
9350,0.49866667
9351,0.49872
9352,0.49877334
9353,0.49882665
9354,0.49888
9355,0.49893335
9356,0.49898666
9357,0.49904
9358,0.49909332
9359,0.49914667
9360,0.4992
9361,0.49925333
9362,0.49930668
9363,0.49936
9364,0.49941334
9365,0.49946666
9366,0.49952
9367,0.49957332
9368,0.49962667
9369,0.49968
9370,0.49973333
9371,0.49978667
9372,0.49984
9373,0.49989334
9374,0.49994665
9375,0.5
9376,0.50005335
9377,0.5001067
9378,0.50016
9379,0.5002133
9380,0.5002667
9381,0.50032
9382,0.5003733
9383,0.50042665
9384,0.50048
9385,0.50053334
9386,0.5005867
9387,0.50064
9388,0.5006933
9389,0.50074667
9390,0.5008
9391,0.50085336
9392,0.50090665
9393,0.50096
9394,0.50101334
9395,0.5010667
9396,0.50112
9397,0.5011733
9398,0.50122666
9399,0.50128
9400,0.50133336
9401,0.50138664
9402,0.50144
9403,0.50149333
9404,0.5015467
9405,0.5016
9406,0.5016533
9407,0.50170666
9408,0.50176
9409,0.50181335
9410,0.50186664
9411,0.50192
9412,0.50197333
9413,0.5020267
9414,0.50208
9415,0.5021333
9416,0.50218666
9417,0.50224
9418,0.50229335
9419,0.5023467
9420,0.5024
9421,0.5024533
9422,0.5025067
9423,0.50256
9424,0.5026133
9425,0.50266665
9426,0.50272
9427,0.50277334
9428,0.5028267
9429,0.50288
9430,0.5029333
9431,0.50298667
9432,0.50304
9433,0.50309336
9434,0.50314665
9435,0.5032
9436,0.50325334
9437,0.5033067
9438,0.50336
9439,0.5034133
9440,0.50346667
9441,0.50352
9442,0.50357336
9443,0.50362664
9444,0.50368
9445,0.50373334
9446,0.5037867
9447,0.50384
9448,0.5038933
9449,0.50394666
9450,0.504
9451,0.50405335
9452,0.50410664
9453,0.50416
9454,0.50421333
9455,0.5042667
9456,0.50432
9457,0.5043733
9458,0.5033528
9459,0.50340605
9460,0.5034593
9461,0.5035125
9462,0.5035657
9463,0.50361896
9464,0.5036722
9465,0.5037254
9466,0.5037786
9467,0.5038318
9468,0.50388503
9469,0.50393826
9470,0.5039915
9471,0.5040447
9472,0.50409794
9473,0.50415117
9474,0.5042044
9475,0.50425756
9476,0.5043108
9477,0.504364
9478,0.50441724
9479,0.50447047
9480,0.5045237
9481,0.5045769
9482,0.50463015
9483,0.5046833
9484,0.503932
9485,0.5039851
9486,0.5040383
9487,0.5040914
9488,0.50414455
9489,0.50419766
9490,0.5042508
9491,0.50430393
9492,0.50435704
9493,0.5044102
9494,0.5044633
9495,0.5045165
9496,0.5045696
9497,0.50462276
9498,0.50467587
9499,0.50472903
9500,0.50478214
9501,0.5048353
9502,0.5048884
9503,0.5046734
9504,0.5047265
9505,0.5047796
9506,0.5048327
9507,0.5048858
9508,0.5049389
9509,0.504992
9510,0.5050451
9511,0.5050982
9512,0.50515133
9513,0.50520444
9514,0.50525755
9515,0.50531065
9516,0.50536376
9517,0.50541687
9518,0.50547
9519,0.5055231
9520,0.50530785
9521,0.50536096
9522,0.505414
9523,0.5049311
9524,0.5044491
9525,0.5045021
9526,0.5045551
9527,0.50460804
9528,0.504661
9529,0.504714
9530,0.50476694
9531,0.5048199
9532,0.50487286
9533,0.50492585
9534,0.50497884
9535,0.50503176
9536,0.50508475
9537,0.50513774
9538,0.5051907
9539,0.50524366
9540,0.5052966
9541,0.5053496
9542,0.50540257
9543,0.5054555
9544,0.5055085
9545,0.5055614
9546,0.5056144
9547,0.5056674
9548,0.5057203
9549,0.5057733
9550,0.5058263
9551,0.5058792
9552,0.5059322
9553,0.50598514
9554,0.5060381
9555,0.5060911
9556,0.5053411
9557,0.505394
9558,0.50544685
9559,0.5054997
9560,0.5055526
9561,0.5056055
9562,0.5056584
9563,0.50571126
9564,0.5057641
9565,0.50581706
9566,0.5058699
9567,0.5059228
9568,0.50597566
9569,0.50602853
9570,0.50608146
9571,0.50613433
9572,0.5061872
9573,0.50624007
9574,0.50629294
9575,0.50634587
9576,0.50639874
9577,0.5064516
9578,0.5065045
9579,0.5065574
9580,0.5066103
9581,0.50666314
9582,0.506716
9583,0.5067689
9584,0.5068218
9585,0.5068747
9586,0.50692755
9587,0.5069804
9588,0.5070333
9589,0.5070862
9590,0.5071391
9591,0.50719196
9592,0.5072448
9593,0.50729775
9594,0.5073506
9595,0.5074035
9596,0.50745636
9597,0.50750923
9598,0.50756216
9599,0.50761503
9600,0.5076679
9601,0.50772077
9602,0.50777364
9603,0.50782657
9604,0.50787944
9605,0.5079323
9606,0.5077167
9607,0.5077696
9608,0.5078224
9609,0.50787526
9610,0.50792813
9611,0.5077126
9612,0.5077655
9613,0.5078183
9614,0.5078711
9615,0.5079239
9616,0.5079768
9617,0.5080296
9618,0.5080824
9619,0.50813526
9620,0.50818807
9621,0.5082409
9622,0.5082937
9623,0.50834656
9624,0.50839937
9625,0.5084522
9626,0.50850505
9627,0.50855786
9628,0.50861067
9629,0.5086635
9630,0.50871634
9631,0.50876915
9632,0.50882196
9633,0.5088748
9634,0.50892764
9635,0.50898045
9636,0.50903326
9637,0.50908613
9638,0.50913894
9639,0.50919175
9640,0.50924456
9641,0.50929743
9642,0.50935024
9643,0.50940305
9644,0.5094559
9645,0.5095087
9646,0.50956154
9647,0.50961435
9648,0.5096672
9649,0.50972
9650,0.50977284
9651,0.50982565
9652,0.5098785
9653,0.5099313
9654,0.50998414
9655,0.5084255
9656,0.50847816
9657,0.5085308
9658,0.5085835
9659,0.5086361
9660,0.5086888
9661,0.50874144
9662,0.5087941
9663,0.50884676
9664,0.50889945
9665,0.5089521
9666,0.5090047
9667,0.5090574
9668,0.50911003
9669,0.5091627
9670,0.50921535
9671,0.50926805
9672,0.5093207
9673,0.50937337
9674,0.509426
9675,0.5094787
9676,0.5095313
9677,0.509584
9678,0.50963664
9679,0.50968933
9680,0.50974196
9681,0.5092583
9682,0.5093109
9683,0.5093635
9684,0.5094161
9685,0.5094687
9686,0.5095213
9687,0.50957394
9688,0.5096265
9689,0.5161961
9690,0.51624936
9691,0.5163026
9692,0.5163559
9693,0.51640916
9694,0.51646245
9695,0.51651573
9696,0.516569
9697,0.51662225
9698,0.51667553
9699,0.5167288
9700,0.5167821
9701,0.5168354
9702,0.5168887
9703,0.5169419
9704,0.5169952
9705,0.5170485
9706,0.51710176
9707,0.51715505
9708,0.51720834
9709,0.51726156
9710,0.51731485
9711,0.51736814
9712,0.5174214
9713,0.5174747
9714,0.517528
9715,0.5175812
9716,0.5176345
9717,0.5176878
9718,0.5174654
9719,0.51751864
9720,0.51757187
9721,0.51762515
9722,0.5176784
9723,0.5177316
9724,0.5177849
9725,0.5113039
9726,0.5113565
9727,0.51140904
9728,0.5114616
9729,0.5115142
9730,0.51156676
9731,0.5116193
9732,0.5116719
9733,0.5117245
9734,0.5117771
9735,0.5118297
9736,0.51188225
9737,0.5119348
9738,0.5119874
9739,0.51203996
9740,0.51209253
9741,0.5121451
9742,0.5121977
9743,0.51225024
9744,0.5123028
9745,0.5123554
9746,0.512408
9747,0.5124606
9748,0.51251316
9749,0.51256573
9750,0.5126183
9751,0.5126709
9752,0.51272345
9753,0.512776
9754,0.5128286
9755,0.51234245
9756,0.51239496
9757,0.5124475
9758,0.5125
9759,0.5125525
9760,0.5126051
9761,0.5126576
9762,0.5127101
9763,0.5127626
9764,0.5128151
9765,0.5128676
9766,0.51292014
9767,0.5129727
9768,0.5130252
9769,0.51307774
9770,0.51313025
9771,0.51318276
9772,0.5132353
9773,0.51328784
9774,0.51334035
9775,0.51339287
9776,0.5134454
9777,0.5134979
9778,0.5135504
9779,0.5136029
9780,0.5136555
9781,0.513708
9782,0.5137605
9783,0.513813
9784,0.51386553
9785,0.51391804
9786,0.5139706
9787,0.5140231
9788,0.51407564
9789,0.51412815
9790,0.51418066
9791,0.5142332
9792,0.51428574
9793,0.51433825
9794,0.51439077
9795,0.5144433
9796,0.5144958
9797,0.5145483
9798,0.5146008
9799,0.5146534
9800,0.5147059
9801,0.5147584
9802,0.5148109
9803,0.51486343
9804,0.5143756
9805,0.51442814
9806,0.5144806
9807,0.51453304
9808,0.5145855
9809,0.514638
9810,0.51469046
9811,0.5147429
9812,0.51479536
9813,0.5148479
9814,0.5149003
9815,0.5149528
9816,0.51500523
9817,0.5150577
9818,0.5151102
9819,0.51516265
9820,0.5152151
9821,0.51526755
9822,0.51532006
9823,0.5153725
9824,0.51542497
9825,0.5154774
9826,0.51552993
9827,0.5155824
9828,0.51563483
9829,0.5156873
9830,0.5157398
9831,0.51579225
9832,0.5158447
9833,0.51589715
9834,0.5159496
9835,0.5154612
9836,0.5155136
9837,0.51556605
9838,0.51561844
9839,0.51567084
9840,0.5157233
9841,0.5157757
9842,0.5158281
9843,0.5158805
9844,0.5159329
9845,0.51571506
9846,0.5157674
9847,0.5158198
9848,0.5158722
9849,0.5159246
9850,0.51597697
9851,0.51602936
9852,0.5160817
9853,0.5161341
9854,0.5161865
9855,0.51623887
9856,0.51629126
9857,0.51634365
9858,0.51639605
9859,0.5164484
9860,0.5165008
9861,0.51655316
9862,0.51660556
9863,0.51665795
9864,0.51671034
9865,0.5167627
9866,0.51681507
9867,0.51686746
9868,0.51691985
9869,0.51697224
9870,0.51702464
9871,0.517077
9872,0.51712936
9873,0.51718175
9874,0.51723415
9875,0.51728654
9876,0.51733893
9877,0.5173913
9878,0.5174437
9879,0.51749605
9880,0.51754844
9881,0.51760083
9882,0.5176532
9883,0.5177056
9884,0.517758
9885,0.51781034
9886,0.51786274
9887,0.5179151
9888,0.5176963
9889,0.5177487
9890,0.5167189
9891,0.51677114
9892,0.5168234
9893,0.5168756
9894,0.5169279
9895,0.5169802
9896,0.5170324
9897,0.51708466
9898,0.5171369
9899,0.51718915
9900,0.51724136
9901,0.51729363
9902,0.51734585
9903,0.5173981
9904,0.5174504
9905,0.5175026
9906,0.5175549
9907,0.5176071
9908,0.51765937
9909,0.5177116
9910,0.51776385
9911,0.51781607
9912,0.51625
9913,0.5163021
9914,0.51635414
9915,0.51640624
9916,0.51645833
9917,0.5165104
9918,0.5165625
9919,0.51661456
9920,0.516129
9921,0.51618105
9922,0.5162331
9923,0.5162851
9924,0.51633716
9925,0.5163892
9926,0.5164412
9927,0.51649326
9928,0.51654524
9929,0.51632863
9930,0.51638067
9931,0.51643264
9932,0.5164847
9933,0.51653665
9934,0.5165887
9935,0.51664066
9936,0.51669264
9937,0.5167447
9938,0.51679665
9939,0.5168487
9940,0.51690066
9941,0.5169527
9942,0.51700467
9943,0.5170567
9944,0.5171087
9945,0.5171607
9946,0.5172127
9947,0.51726466
9948,0.5173167
9949,0.5173687
9950,0.5174207
9951,0.5174727
9952,0.5175247
9953,0.5175767
9954,0.5176287
9955,0.5176807
9956,0.5177327
9957,0.5177847
9958,0.5178367
9959,0.5178887
9960,0.5179407
9961,0.51799273
9962,0.5180447
9963,0.51809675
9964,0.5181487
9965,0.51820076
9966,0.51825273
9967,0.5183047
9968,0.51835674
9969,0.5184087
9970,0.51846075
9971,0.5185127
9972,0.51856476
9973,0.51861674
9974,0.5186688
9975,0.51872075
9976,0.5187727
9977,0.51882476
9978,0.51887673
9979,0.51892877
9980,0.51898074
9981,0.5190328
9982,0.51908475
9983,0.5191368
9984,0.51918876
9985,0.5192408
9986,0.5192928
9987,0.51934475
9988,0.5193968
9989,0.51944876
9990,0.5195008
9991,0.51955277
9992,0.5196048
9993,0.5196568
9994,0.5197088
9995,0.5197608
9996,0.51981276
9997,0.5198648
9998,0.5199168
9999,0.5199688
10000,0.5200208
10001,0.5200728
10002,0.5201248
10003,0.5201768
10004,0.5202288
10005,0.52028084
10006,0.5203328
10007,0.5203848
10008,0.5204368
10009,0.5204888
10010,0.52054083
10011,0.5205928
10012,0.52064484
10013,0.5206968
10014,0.52074885
10015,0.5208008
10016,0.52085286
10017,0.52090484
10018,0.5209568
10019,0.52100885
10020,0.5210608
10021,0.52111286
10022,0.52116483
10023,0.52121687
10024,0.52126884
10025,0.5213209
10026,0.52137285
10027,0.52142483
10028,0.52147686
10029,0.52152884
10030,0.5215809
10031,0.52163285
10032,0.5216849
10033,0.52173686
10034,0.5217889
10035,0.5218409
10036,0.5218929
10037,0.5219449
10038,0.52199686
10039,0.5220489
10040,0.52210087
10041,0.5221529
10042,0.5222049
10043,0.5222569
10044,0.5223089
10045,0.5223609
10046,0.5224129
10047,0.5224649
10048,0.5225169
10049,0.5225689
10050,0.5226209
10051,0.5226729
